index;Shape_Area;Shape_Leng;file;n_dt2011_0;n_official;n_sdt2011_;n_soi_offi;n_st2011_0;n_vt2011_0;sn;UID;file1;file2;st_2code;st_nm
42697;0.000242123489689;0.0743361221375;villages_0_SpatialJoin2.shp;;;;KALIWANI N.C.;;;ASSAM;81616;ASSAM;18;AS;Assam
42698;0.000127198267518;0.0469302982979;villages_0_SpatialJoin2.shp;;;;PADUAMNI LAHANGGAON;;;ASSAM;81617;ASSAM;18;AS;Assam
42699;0.00012730611873;0.0463707919487;villages_0_SpatialJoin2.shp;;;;ORANG BASTI NO2;;;ASSAM;81618;ASSAM;18;AS;Assam
42700;0.00014409260896;0.0536975309538;villages_0_SpatialJoin2.shp;;;;PALASPARA NC;;;ASSAM;81619;ASSAM;18;AS;Assam
42701;6.29444181398e-05;0.033856571824;villages_0_SpatialJoin2.shp;;;;NA ALI HINALI;;;ASSAM;81620;ASSAM;18;AS;Assam
42702;0.000307580729445;0.0759520626376;villages_0_SpatialJoin2.shp;;;;GHAGARMUKH NO.1;;;ASSAM;81621;ASSAM;18;AS;Assam
42704;0.00010644557892;0.0504808710158;villages_0_SpatialJoin2.shp;;;;KALABALIGAON;;;ASSAM;81623;ASSAM;18;AS;Assam
42705;5.55449552201e-05;0.0363449394917;villages_0_SpatialJoin2.shp;;;;LILABARI;;;ASSAM;81624;ASSAM;18;AS;Assam
42706;4.82269765955e-05;0.0286290642708;villages_0_SpatialJoin2.shp;;;;1NO. BETANIPAM GOSAIN;;;ASSAM;81625;ASSAM;18;AS;Assam
42707;0.000123316044381;0.0445110026216;villages_0_SpatialJoin2.shp;;;;2NO. PHULBARI PATHAR;;;ASSAM;81626;ASSAM;18;AS;Assam
42708;5.36098520338e-05;0.0362450259312;villages_0_SpatialJoin2.shp;;;;CHILANGAON;;;ASSAM;81627;ASSAM;18;AS;Assam
42709;0.000128812740118;0.0595769077519;villages_0_SpatialJoin2.shp;;;;BUKABIL BALIPUR;;;ASSAM;81628;ASSAM;18;AS;Assam
42710;1.71516408282e-05;0.0200122889941;villages_0_SpatialJoin2.shp;;;;BALIJAN;;;ASSAM;81629;ASSAM;18;AS;Assam
42711;7.12145396204e-05;0.0427214452968;villages_0_SpatialJoin2.shp;;;;ABHAIPUR;;;ASSAM;81630;ASSAM;18;AS;Assam
42712;0.000264510343563;0.0691820265923;villages_0_SpatialJoin2.shp;;;;PATIR CHUK;;;ASSAM;81631;ASSAM;18;AS;Assam
42713;0.00031223330382;0.076542768529;villages_0_SpatialJoin2.shp;;;;MERPATHAR;;;ASSAM;81632;ASSAM;18;AS;Assam
42714;0.000146054465462;0.0572374222674;villages_0_SpatialJoin2.shp;;;;CHIRINGGORA;;;ASSAM;81633;ASSAM;18;AS;Assam
42715;0.000220321176609;0.0775665887942;villages_0_SpatialJoin2.shp;;;;GT. NO.234/232;;;ASSAM;81634;ASSAM;18;AS;Assam
42716;0.000212906091232;0.0709227974679;villages_0_SpatialJoin2.shp;;;;HENCHOWA PATHAR NO2;;;ASSAM;81635;ASSAM;18;AS;Assam
42717;0.000103642154935;0.0449130184205;villages_0_SpatialJoin2.shp;;;;BHATIDHOWA NC;;;ASSAM;81636;ASSAM;18;AS;Assam
42718;0.000117288884588;0.0444598592503;villages_0_SpatialJoin2.shp;;;;TANGANI JANGHAL BLOCK;;;ASSAM;81637;ASSAM;18;AS;Assam
42719;5.16681316489e-05;0.0301925652252;villages_0_SpatialJoin2.shp;;;;TARAJAN CHAPARI NO.2;;;ASSAM;81638;ASSAM;18;AS;Assam
42720;0.000280025731128;0.0758921495625;villages_0_SpatialJoin2.shp;;;;KHAMATI PATHAR;;;ASSAM;81639;ASSAM;18;AS;Assam
42721;0.000144346190282;0.0517349812674;villages_0_SpatialJoin2.shp;;;;1 NO.NAMBARIA;;;ASSAM;81640;ASSAM;18;AS;Assam
42722;0.000217897096353;0.0613651766147;villages_0_SpatialJoin2.shp;;;;GAJRARIAGAON;;;ASSAM;81641;ASSAM;18;AS;Assam
42723;0.000192001489138;0.0631757908411;villages_0_SpatialJoin2.shp;;;;DEBRAPAR GRANT;;;ASSAM;81642;ASSAM;18;AS;Assam
42724;0.000467305852848;0.101337213565;villages_0_SpatialJoin2.shp;;;;MOHBANDHA GRANT NO.1;;;ASSAM;81643;ASSAM;18;AS;Assam
42725;0.000448434585016;0.0937915905687;villages_0_SpatialJoin2.shp;;;;CHINATALIGAON;;;ASSAM;81644;ASSAM;18;AS;Assam
42726;0.000253303877577;0.0766560383731;villages_0_SpatialJoin2.shp;;;;MOGRAI GRANT;;;ASSAM;81645;ASSAM;18;AS;Assam
42727;0.000341197305342;0.0947334537851;villages_0_SpatialJoin2.shp;;;;DOHOTIA BARUA;;;ASSAM;81646;ASSAM;18;AS;Assam
42728;0.000275530486228;0.076302340176;villages_0_SpatialJoin2.shp;;;;SAKOPARA NO. 1;;;ASSAM;81647;ASSAM;18;AS;Assam
42729;0.000313993274893;0.0835002016758;villages_0_SpatialJoin2.shp;;;;BACHABAHARIGAON;;;ASSAM;81648;ASSAM;18;AS;Assam
42730;0.000127658099309;0.0459260426697;villages_0_SpatialJoin2.shp;;;;MATICHUNG KAMARGAON;;;ASSAM;81649;ASSAM;18;AS;Assam
42731;9.97235389544e-05;0.0736614986508;villages_0_SpatialJoin2.shp;;;;CHAKALANI HABI NO.2;;;ASSAM;81650;ASSAM;18;AS;Assam
42732;0.000255798482608;0.0633746004533;villages_0_SpatialJoin2.shp;;;;MOHBANDHA GRANT NO.179;;;ASSAM;81651;ASSAM;18;AS;Assam
42733;0.000274185510875;0.0658303105641;villages_0_SpatialJoin2.shp;;;;DIHINGAPAR GRANT;;;ASSAM;81652;ASSAM;18;AS;Assam
42734;0.00230291203419;0.268451417466;villages_0_SpatialJoin2.shp;;;;DISAI RESERVED FOREST;;;ASSAM;81653;ASSAM;18;AS;Assam
42735;0.00040547808586;0.0860251450966;villages_0_SpatialJoin2.shp;;;;BAKANELIA GRANT;;;ASSAM;81654;ASSAM;18;AS;Assam
42736;0.000323365865105;0.0798932861139;villages_0_SpatialJoin2.shp;;;;GRANT NO.3;;;ASSAM;81655;ASSAM;18;AS;Assam
42737;0.000114674662867;0.0473228868719;villages_0_SpatialJoin2.shp;;;;RANGAJAN GRANT;;;ASSAM;81656;ASSAM;18;AS;Assam
42738;6.765608691e-05;0.0409466490292;villages_0_SpatialJoin2.shp;;;;GHARPHALIAGAON;;;ASSAM;81657;ASSAM;18;AS;Assam
42739;0.000285910922063;0.109999680925;villages_0_SpatialJoin2.shp;;;;CHAKALANI HABI NO.1;;;ASSAM;81658;ASSAM;18;AS;Assam
42740;0.00065704517039;0.118741232096;villages_0_SpatialJoin2.shp;;;;CHAKALATING GRANT;;;ASSAM;81659;ASSAM;18;AS;Assam
42741;0.000254959129771;0.108426376654;villages_0_SpatialJoin2.shp;;;;BARJULI T E GT NO.351;;;ASSAM;81660;ASSAM;18;AS;Assam
42742;0.00011679662101;0.0517594538991;villages_0_SpatialJoin2.shp;;;;RANGAGARH 227/24;;;ASSAM;81661;ASSAM;18;AS;Assam
42743;4.57041941408e-05;0.0419689261859;villages_0_SpatialJoin2.shp;;;;KARBIL NO. 3;;;ASSAM;81662;ASSAM;18;AS;Assam
42744;0.000109441225137;0.0491883339073;villages_0_SpatialJoin2.shp;;;;MADHACHATGURI;;;ASSAM;81663;ASSAM;18;AS;Assam
42745;0.000235052049458;0.0729235873182;villages_0_SpatialJoin2.shp;;;;PAKPARA;;;ASSAM;81664;ASSAM;18;AS;Assam
42746;0.000188327532514;0.0587637164988;villages_0_SpatialJoin2.shp;;;;GOHPUR T.E 54;;;ASSAM;81665;ASSAM;18;AS;Assam
42747;0.0001449435814;0.0773570242204;villages_0_SpatialJoin2.shp;;;;AMCHENG TE;;;ASSAM;81666;ASSAM;18;AS;Assam
42748;0.000290002486277;0.107143129737;villages_0_SpatialJoin2.shp;;;;HENGRABARI NO.2;;;ASSAM;81667;ASSAM;18;AS;Assam
42749;0.000160003345278;0.0782569655067;villages_0_SpatialJoin2.shp;;;;CHAPAIDONG GAON;;;ASSAM;81668;ASSAM;18;AS;Assam
42750;9.71899550578e-05;0.0431180491424;villages_0_SpatialJoin2.shp;;;;KARDEURI;;;ASSAM;81669;ASSAM;18;AS;Assam
42751;9.24640862944e-05;0.0522784072184;villages_0_SpatialJoin2.shp;;;;GUBARIHALI;;;ASSAM;81670;ASSAM;18;AS;Assam
42752;0.000217887409378;0.0625676380195;villages_0_SpatialJoin2.shp;;;;BAHIR BAGHCHUK;;;ASSAM;81671;ASSAM;18;AS;Assam
42753;4.57266785807e-09;0.000322305173698;villages_0_SpatialJoin2.shp;;;;NC ALIMUR PATRIGAON;;;ASSAM;81672;ASSAM;18;AS;Assam
42754;0.000188282219046;0.0655065019776;villages_0_SpatialJoin2.shp;;;;SABATIGAON;;;ASSAM;81673;ASSAM;18;AS;Assam
42755;0.000110698926795;0.048016655308;villages_0_SpatialJoin2.shp;;;;CHIRAJULI NO.2 PATTA;;;ASSAM;81674;ASSAM;18;AS;Assam
42756;0.000757335489715;0.134516587585;villages_0_SpatialJoin2.shp;;;;PALASPARA NC;;;ASSAM;81675;ASSAM;18;AS;Assam
42757;0.000112389978326;0.043620437501;villages_0_SpatialJoin2.shp;;;;BADHAKARA NO4;;;ASSAM;81676;ASSAM;18;AS;Assam
42758;0.000100826257424;0.0448132935113;villages_0_SpatialJoin2.shp;;;;BIHUAPAM;;;ASSAM;81677;ASSAM;18;AS;Assam
42759;0.000185783316554;0.0578557513522;villages_0_SpatialJoin2.shp;;;;GHARMARAGAON;;;ASSAM;81678;ASSAM;18;AS;Assam
42760;0.000104038864837;0.0472369431573;villages_0_SpatialJoin2.shp;;;;BANTAU PATHAR;;;ASSAM;81679;ASSAM;18;AS;Assam
42761;0.000159750108737;0.062368140371;villages_0_SpatialJoin2.shp;;;;BANTAU CHAMUA PATHAR;;;ASSAM;81680;ASSAM;18;AS;Assam
42762;0.000123665710502;0.0564783303434;villages_0_SpatialJoin2.shp;;;;GT NO 97 FS;;;ASSAM;81681;ASSAM;18;AS;Assam
42763;0.000221000873884;0.0610429255009;villages_0_SpatialJoin2.shp;;;;SOKPARA NC;;;ASSAM;81682;ASSAM;18;AS;Assam
42764;0.00012183048857;0.05951831711;villages_0_SpatialJoin2.shp;;;;JAIHINGGAON GRANT NO.113;;;ASSAM;81683;ASSAM;18;AS;Assam
42765;0.000160081548865;0.0558668016892;villages_0_SpatialJoin2.shp;;;;BARMATI;;;ASSAM;81684;ASSAM;18;AS;Assam
42766;4.58913708767e-05;0.033874977251;villages_0_SpatialJoin2.shp;;;;LACHAN;;;ASSAM;81685;ASSAM;18;AS;Assam
42767;0.000107967831006;0.0525971252871;villages_0_SpatialJoin2.shp;;;;PITAMANI NO2;;;ASSAM;81686;ASSAM;18;AS;Assam
42768;0.000607391212346;0.144766279553;villages_0_SpatialJoin2.shp;;;;AHOMGAON;;;ASSAM;81687;ASSAM;18;AS;Assam
42769;0.00283134972984;0.281292088046;villages_0_SpatialJoin2.shp;;;;K A D A M  R E S E R V E D  F;;;ASSAM;81688;ASSAM;18;AS;Assam
42770;6.41757967325e-05;0.0512915246659;villages_0_SpatialJoin2.shp;;;;DAKHINGAON;;;ASSAM;81689;ASSAM;18;AS;Assam
42771;9.75659387772e-05;0.0512989204846;villages_0_SpatialJoin2.shp;;;;BARDAIMUKH MIRIGAON;;;ASSAM;81690;ASSAM;18;AS;Assam
42772;0.000239408889695;0.0723842008854;villages_0_SpatialJoin2.shp;;;;FATAPARA PATHAR;;;ASSAM;81691;ASSAM;18;AS;Assam
42773;0.00022050766338;0.0693041944501;villages_0_SpatialJoin2.shp;;;;GHAGARMUKH;;;ASSAM;81692;ASSAM;18;AS;Assam
42774;0.000697779267484;0.162632762741;villages_0_SpatialJoin2.shp;;;;K A D A M   C I R C L E PAMEGA;;;ASSAM;81693;ASSAM;18;AS;Assam
42775;0.000103807238037;0.0449746260065;villages_0_SpatialJoin2.shp;;;;BANSBARIGAON;;;ASSAM;81694;ASSAM;18;AS;Assam
42776;0.000185810209233;0.0850214754404;villages_0_SpatialJoin2.shp;;;;RAJGARHGAON BANGALI GAON;;;ASSAM;81695;ASSAM;18;AS;Assam
42777;6.92215156127e-05;0.0374320746489;villages_0_SpatialJoin2.shp;;;;MAHBAL NC;;;ASSAM;81696;ASSAM;18;AS;Assam
42778;0.000230492516167;0.0694866976565;villages_0_SpatialJoin2.shp;;;;LILABARI 161/164;;;ASSAM;81697;ASSAM;18;AS;Assam
42779;5.35980124462e-05;0.0363606311321;villages_0_SpatialJoin2.shp;;;;LIJNA NC;;;ASSAM;81698;ASSAM;18;AS;Assam
42780;9.94627144823e-05;0.0560129960681;villages_0_SpatialJoin2.shp;;;;GHOLICHUK;;;ASSAM;81699;ASSAM;18;AS;Assam
42781;0.000115928746627;0.044051239826;villages_0_SpatialJoin2.shp;;;;BAHARIAGAON NA;;;ASSAM;81700;ASSAM;18;AS;Assam
42782;0.000227996835421;0.0839156712609;villages_0_SpatialJoin2.shp;;;;BHIMPARA NC;;;ASSAM;81701;ASSAM;18;AS;Assam
42783;0.000125800389028;0.0466364649881;villages_0_SpatialJoin2.shp;;;;GOALDAI BATMARI;;;ASSAM;81702;ASSAM;18;AS;Assam
42784;9.09781174789e-05;0.0448503871607;villages_0_SpatialJoin2.shp;;;;GRANT NO. 134/131;;;ASSAM;81703;ASSAM;18;AS;Assam
42785;3.63221395462e-05;0.0310691026807;villages_0_SpatialJoin2.shp;;;;UTTAR KHATAM NO 3;;;ASSAM;81704;ASSAM;18;AS;Assam
42786;5.40525287816e-05;0.0400800060859;villages_0_SpatialJoin2.shp;;;;ADHAKHANA NO.1;;;ASSAM;81705;ASSAM;18;AS;Assam
42787;0.0002776256355;0.142981526078;villages_0_SpatialJoin2.shp;;;;PAVA  FOREST RESERVE;;;ASSAM;81706;ASSAM;18;AS;Assam
42788;7.5073224633e-05;0.0409461002415;villages_0_SpatialJoin2.shp;;;;LALUKGAON PADUMANIAGAON;;;ASSAM;81707;ASSAM;18;AS;Assam
42789;0.000339008201086;0.0930100803064;villages_0_SpatialJoin2.shp;;;;CHAYNG PATIR NC;;;ASSAM;81708;ASSAM;18;AS;Assam
42790;0.000228496443968;0.0830090692408;villages_0_SpatialJoin2.shp;;;;MAJOR CHAPARI;;;ASSAM;81709;ASSAM;18;AS;Assam
42791;8.34500326565e-05;0.0421493971969;villages_0_SpatialJoin2.shp;;;;GRANT NO. 76/70;;;ASSAM;81710;ASSAM;18;AS;Assam
42792;1.0890746961e-08;0.000512370674771;villages_0_SpatialJoin2.shp;;;;BIKRAMPUR NO 2;;;ASSAM;81711;ASSAM;18;AS;Assam
42793;9.34315765278e-05;0.0450765198352;villages_0_SpatialJoin2.shp;;;;BIHUAPAM;;;ASSAM;81712;ASSAM;18;AS;Assam
42794;8.04946017531e-05;0.0403247658243;villages_0_SpatialJoin2.shp;;;;NO.2 CHAH MYADI;;;ASSAM;81713;ASSAM;18;AS;Assam
42795;3.70719326186e-05;0.0265697973058;villages_0_SpatialJoin2.shp;;;;LAIPOLIA;;;ASSAM;81714;ASSAM;18;AS;Assam
42796;0.000330504161144;0.0785738338112;villages_0_SpatialJoin2.shp;;;;MUKTIAR  LAKHICHURI;;;ASSAM;81715;ASSAM;18;AS;Assam
42797;0.000176274633484;0.0559530700345;villages_0_SpatialJoin2.shp;;;;LAIPOLIA MIRI GAON;;;ASSAM;81716;ASSAM;18;AS;Assam
42798;0.000137777193869;0.0481938514457;villages_0_SpatialJoin2.shp;;;;DIGHALI DALPA;;;ASSAM;81717;ASSAM;18;AS;Assam
42799;8.69791495489e-05;0.0372004893069;villages_0_SpatialJoin2.shp;;;;DEBERA BLOCK;;;ASSAM;81718;ASSAM;18;AS;Assam
42800;8.23470590859e-05;0.0356257870321;villages_0_SpatialJoin2.shp;;;;1 NO UDAIPUR GAON;;;ASSAM;81719;ASSAM;18;AS;Assam
42801;0.000112120968095;0.0516070242945;villages_0_SpatialJoin2.shp;;;;KACHINATH CHAPARI;;;ASSAM;81720;ASSAM;18;AS;Assam
42802;5.76695623278e-05;0.0334343066789;villages_0_SpatialJoin2.shp;;;;NAOPARIA GOSAI;;;ASSAM;81721;ASSAM;18;AS;Assam
42803;6.10372416932e-05;0.0305098542096;villages_0_SpatialJoin2.shp;;;;CHIRIPANI AHOM PATHAR;;;ASSAM;81722;ASSAM;18;AS;Assam
42805;7.31947039936e-05;0.0450951903901;villages_0_SpatialJoin2.shp;;;;JONGAON MIRIPATHAR;;;ASSAM;81724;ASSAM;18;AS;Assam
42806;0.000136497679629;0.0491973787759;villages_0_SpatialJoin2.shp;;;;CHITALMARI;;;ASSAM;81725;ASSAM;18;AS;Assam
42807;0.000237521561588;0.0763735204416;villages_0_SpatialJoin2.shp;;;;DIGHLIMIRIPATH;;;ASSAM;81726;ASSAM;18;AS;Assam
42808;4.38800578189e-05;0.0290751757324;villages_0_SpatialJoin2.shp;;;;GOAKHA GAON;;;ASSAM;81727;ASSAM;18;AS;Assam
42809;0.000414800187964;0.0880323276915;villages_0_SpatialJoin2.shp;;;;KATHALGURIGAON;;;ASSAM;81728;ASSAM;18;AS;Assam
42810;0.000383816069627;0.100185472201;villages_0_SpatialJoin2.shp;;;;NO. 2 LALUKIJAN;;;ASSAM;81729;ASSAM;18;AS;Assam
42811;0.000118559690022;0.0406573679019;villages_0_SpatialJoin2.shp;;;;NO. 2 BAICHAPORI DOLPA;;;ASSAM;81730;ASSAM;18;AS;Assam
42812;0.000261387933694;0.0829824749098;villages_0_SpatialJoin2.shp;;;;MARANGI T.E.;;;ASSAM;81731;ASSAM;18;AS;Assam
42813;0.000233714079233;0.0949055611601;villages_0_SpatialJoin2.shp;;;;SAONTALI AABI NO.1;;;ASSAM;81732;ASSAM;18;AS;Assam
42814;0.00023946821299;0.0708004372885;villages_0_SpatialJoin2.shp;;;;KANUGAON;;;ASSAM;81733;ASSAM;18;AS;Assam
42815;0.000212664211507;0.068007137677;villages_0_SpatialJoin2.shp;;;;LETEKUCHAPARI;;;ASSAM;81734;ASSAM;18;AS;Assam
42816;0.000684350691124;0.102450257665;villages_0_SpatialJoin2.shp;;;;PARAMCHAPARI;;;ASSAM;81735;ASSAM;18;AS;Assam
42817;0.000124972142208;0.0525022311513;villages_0_SpatialJoin2.shp;;;;RANGAMURI PATHAR;;;ASSAM;81736;ASSAM;18;AS;Assam
42818;6.73296826157e-05;0.0379865080198;villages_0_SpatialJoin2.shp;;;;BARJAN T.G. NO.2;;;ASSAM;81737;ASSAM;18;AS;Assam
42819;6.62846141481e-05;0.033174718723;villages_0_SpatialJoin2.shp;;;;CHAYANA MIRI;;;ASSAM;81738;ASSAM;18;AS;Assam
42820;0.000148110668475;0.0770216438722;villages_0_SpatialJoin2.shp;;;;CHATIANI PATHAR;;;ASSAM;81739;ASSAM;18;AS;Assam
42821;7.63964122799e-05;0.0364727038536;villages_0_SpatialJoin2.shp;;;;NAMTIPAM;;;ASSAM;81740;ASSAM;18;AS;Assam
42822;7.04677193441e-05;0.0473862681639;villages_0_SpatialJoin2.shp;;;;BARBIL MIRIGAON;;;ASSAM;81741;ASSAM;18;AS;Assam
42823;6.71206917972e-05;0.0471828381043;villages_0_SpatialJoin2.shp;;;;MORAN BIL;;;ASSAM;81742;ASSAM;18;AS;Assam
42826;0.000136487580241;0.04980560271;villages_0_SpatialJoin2.shp;;;;CHILAGAON;;;ASSAM;81745;ASSAM;18;AS;Assam
42827;6.45118922248e-05;0.033399267135;villages_0_SpatialJoin2.shp;;;;KENDUGURI SAMABAY;;;ASSAM;81746;ASSAM;18;AS;Assam
42828;0.000153371788605;0.0528554118891;villages_0_SpatialJoin2.shp;;;;240;;;ASSAM;81747;ASSAM;18;AS;Assam
42829;4.47927065957e-05;0.0307353331845;villages_0_SpatialJoin2.shp;;;;CHILASUTI GAON;;;ASSAM;81748;ASSAM;18;AS;Assam
42830;5.91611465e-05;0.0318017436686;villages_0_SpatialJoin2.shp;;;;NAGAON;;;ASSAM;81749;ASSAM;18;AS;Assam
42831;6.5672892141e-05;0.0319444409245;villages_0_SpatialJoin2.shp;;;;CHIMEN MUKH GAON;;;ASSAM;81750;ASSAM;18;AS;Assam
42832;0.000243264510669;0.0742574858057;villages_0_SpatialJoin2.shp;;;;2NO. MAJARBARI;;;ASSAM;81751;ASSAM;18;AS;Assam
42833;6.32111916159e-05;0.0326137382261;villages_0_SpatialJoin2.shp;;;;3NO.MAJORBARI;;;ASSAM;81752;ASSAM;18;AS;Assam
42834;0.000165579077135;0.0517810244383;villages_0_SpatialJoin2.shp;;;;KHALAKANI;;;ASSAM;81753;ASSAM;18;AS;Assam
42835;7.59713918974e-05;0.0339137356036;villages_0_SpatialJoin2.shp;;;;BOKABIL MANIKPUR;;;ASSAM;81754;ASSAM;18;AS;Assam
42836;0.000123178003235;0.0555282162246;villages_0_SpatialJoin2.shp;;;;NILAM BALIJAN;;;ASSAM;81755;ASSAM;18;AS;Assam
42837;0.000189465257687;0.0529990804088;villages_0_SpatialJoin2.shp;;;;1 NO. RAITING;;;ASSAM;81756;ASSAM;18;AS;Assam
42838;0.000268788469767;0.0734367931262;villages_0_SpatialJoin2.shp;;;;KADAMTALA BUKAJAN;;;ASSAM;81757;ASSAM;18;AS;Assam
42839;0.000140837661714;0.0627364035046;villages_0_SpatialJoin2.shp;;;;DEJAN BLOCK;;;ASSAM;81758;ASSAM;18;AS;Assam
42840;0.00032944302708;0.0761398206169;villages_0_SpatialJoin2.shp;;;;CHAKARDHAR;;;ASSAM;81759;ASSAM;18;AS;Assam
42841;0.000115599973485;0.0444848811138;villages_0_SpatialJoin2.shp;;;;CHARIAKHATGAON;;;ASSAM;81760;ASSAM;18;AS;Assam
42842;3.31949994245e-05;0.0250514536357;villages_0_SpatialJoin2.shp;;;;THAIKEGURI;;;ASSAM;81761;ASSAM;18;AS;Assam
42843;0.00045753726499;0.102054386141;villages_0_SpatialJoin2.shp;;;;DIHIRI KHOLIHAMARI;;;ASSAM;81762;ASSAM;18;AS;Assam
42844;6.72479665083e-05;0.0325386584509;villages_0_SpatialJoin2.shp;;;;DAHOPARAGAON;;;ASSAM;81763;ASSAM;18;AS;Assam
42845;0.000311074561861;0.0979845221671;villages_0_SpatialJoin2.shp;;;;KAMARGAON;;;ASSAM;81764;ASSAM;18;AS;Assam
42846;0.00010448554933;0.0401571787479;villages_0_SpatialJoin2.shp;;;;NO. 2 HAHCHORA;;;ASSAM;81765;ASSAM;18;AS;Assam
42847;0.000153001603663;0.0518350220604;villages_0_SpatialJoin2.shp;;;;1 NO. NILAM BARPAM;;;ASSAM;81766;ASSAM;18;AS;Assam
42848;0.000114368198772;0.0450742846838;villages_0_SpatialJoin2.shp;;;;1 NO.CHILABLOCK;;;ASSAM;81767;ASSAM;18;AS;Assam
42849;0.000333869736056;0.0792088664324;villages_0_SpatialJoin2.shp;;;;BALIKATA MISING;;;ASSAM;81768;ASSAM;18;AS;Assam
42850;0.00037876355594;0.114373990421;villages_0_SpatialJoin2.shp;;;;BOGIDHOLA BAGAN;;;ASSAM;81769;ASSAM;18;AS;Assam
42851;0.00016698122852;0.0785408892037;villages_0_SpatialJoin2.shp;;;;DHOLAGURI BAGAN;;;ASSAM;81770;ASSAM;18;AS;Assam
42852;0.000140918602034;0.050524398096;villages_0_SpatialJoin2.shp;;;;KACHARIGAON;;;ASSAM;81771;ASSAM;18;AS;Assam
42853;0.000483047271765;0.0953938024943;villages_0_SpatialJoin2.shp;;;;CHILAPATHAR NAGAR 4 NO. BLOCK;;;ASSAM;81772;ASSAM;18;AS;Assam
42854;6.46738220623e-05;0.0337390016515;villages_0_SpatialJoin2.shp;;;;TELEJANGAON;;;ASSAM;81773;ASSAM;18;AS;Assam
42855;9.28594330406e-05;0.043208129784;villages_0_SpatialJoin2.shp;;;;KOAFOLAGAON;;;ASSAM;81774;ASSAM;18;AS;Assam
42856;4.62113122239e-05;0.0379800065614;villages_0_SpatialJoin2.shp;;;;NO.3;;;ASSAM;81775;ASSAM;18;AS;Assam
42857;0.000105404408061;0.0447310265524;villages_0_SpatialJoin2.shp;;;;LAYENGAR JAN;;;ASSAM;81776;ASSAM;18;AS;Assam
42858;0.000115145060765;0.0419684413999;villages_0_SpatialJoin2.shp;;;;MOUMARI;;;ASSAM;81777;ASSAM;18;AS;Assam
42859;0.00018290722833;0.0672561004831;villages_0_SpatialJoin2.shp;;;;JIADHOL P.G.R. NO.2;;;ASSAM;81778;ASSAM;18;AS;Assam
42860;0.00010155001062;0.0454850580092;villages_0_SpatialJoin2.shp;;;;7 NO. BORGAYA DEURI;;;ASSAM;81779;ASSAM;18;AS;Assam
42861;5.01595196742e-05;0.0287179327213;villages_0_SpatialJoin2.shp;;;;KACHINATH;;;ASSAM;81780;ASSAM;18;AS;Assam
42862;9.83566125476e-05;0.0577331364499;villages_0_SpatialJoin2.shp;;;;3 NO.MUKTIAR KHERKATA;;;ASSAM;81781;ASSAM;18;AS;Assam
42864;0.000940373143403;0.195805246499;villages_0_SpatialJoin2.shp;;;;UPPER DAISURUNG R. F.;;;ASSAM;81783;ASSAM;18;AS;Assam
42865;6.99735068936e-05;0.0340790687825;villages_0_SpatialJoin2.shp;;;;KATHKATTA;;;ASSAM;81784;ASSAM;18;AS;Assam
42866;5.40748221832e-05;0.0286826268346;villages_0_SpatialJoin2.shp;;;;CHECHAJAN;;;ASSAM;81785;ASSAM;18;AS;Assam
42867;0.000112088615476;0.0470916312502;villages_0_SpatialJoin2.shp;;;;TONGNAPORA;;;ASSAM;81786;ASSAM;18;AS;Assam
42868;0.000118667639698;0.0487486180315;villages_0_SpatialJoin2.shp;;;;GARMARA DALANI;;;ASSAM;81787;ASSAM;18;AS;Assam
42869;4.32353576396e-05;0.0371480880218;villages_0_SpatialJoin2.shp;;;;GARMARA GAON;;;ASSAM;81788;ASSAM;18;AS;Assam
42870;0.000255255398017;0.070754787003;villages_0_SpatialJoin2.shp;;;;DEJAN BLOCK;;;ASSAM;81789;ASSAM;18;AS;Assam
42871;0.000136084914937;0.0645638748154;villages_0_SpatialJoin2.shp;;;;2 NO. KANI BIL;;;ASSAM;81790;ASSAM;18;AS;Assam
42872;9.4503512891e-05;0.0388150988504;villages_0_SpatialJoin2.shp;;;;WEST SORAHI;;;ASSAM;81791;ASSAM;18;AS;Assam
42873;9.7651969039e-05;0.0414431932141;villages_0_SpatialJoin2.shp;;;;2 NO. NALBARI;;;ASSAM;81792;ASSAM;18;AS;Assam
42874;9.26419537275e-05;0.0395995885356;villages_0_SpatialJoin2.shp;;;;JAMUGURI;;;ASSAM;81793;ASSAM;18;AS;Assam
42875;7.29512612381e-05;0.0318197195445;villages_0_SpatialJoin2.shp;;;;SIPAHIBARIGAON;;;ASSAM;81794;ASSAM;18;AS;Assam
42876;9.2735128142e-05;0.0482212406227;villages_0_SpatialJoin2.shp;;;;DEURIGAON;;;ASSAM;81795;ASSAM;18;AS;Assam
42877;0.000214242597733;0.0566473267274;villages_0_SpatialJoin2.shp;;;;6 NO. TEKJURI;;;ASSAM;81796;ASSAM;18;AS;Assam
42878;0.000139777379209;0.0476128619572;villages_0_SpatialJoin2.shp;;;;SANTAPUR;;;ASSAM;81797;ASSAM;18;AS;Assam
42879;6.19610098988e-05;0.030502492494;villages_0_SpatialJoin2.shp;;;;BAHOCHURA;;;ASSAM;81798;ASSAM;18;AS;Assam
42880;8.43532484948e-05;0.0368760945089;villages_0_SpatialJoin2.shp;;;;2 NO.KANDULIJAN;;;ASSAM;81799;ASSAM;18;AS;Assam
